,Year,Rank,Name,Stat
1378,1883,9.,Roger Connor, 958
1379,1883,10.,Bill Phillips, 953
1380,1882,1.,Joe Start, 905
1381,1882,2.,Dan Brouthers, 882
1382,1882,3.,Charlie Comiskey, 860
1383,1882,4.,Bill Phillips, 827
1384,1882,5.,Cap Anson, 810
1385,1882,6.,Jumbo Latham, 792
1386,1882,7.,Charlie Householder, 750
1387,1882,8.,John Morrill, 741
1388,1882,9.,Guy Hecker, 689
1389,1882,10.,Martin Powell, 680
1390,1881,1.,Cap Anson, 892
1391,1881,2.,Joe Start, 837
1392,1881,3.,Roger Connor, 836
1393,1881,4.,Bill Phillips, 806
1394,1881,5.,John Morrill, 743
1395,1881,6.,Harry Stovey, 578
1396,1881,7.,Martin Powell, 537
1397,1881,8.,Dan Brouthers, 329
1398,1881,9.,Mike Dorgan, 308
1399,1881,10.,Lew Brown, 304
1400,1880,1.,Joe Start, 954
1401,1880,2.,Cap Anson, 866
1402,1880,3.,Bill Phillips, 842
1403,1880,4.,John Reilly, 615
1404,1880,5.,Ed Cogswell, 475
1405,1880,6.,Dude Esterbrook, 463
1406,1880,7.,Harry Stovey, 448
1407,1880,8.,Chub Sullivan, 447
1408,1880,9.,John Morrill, 434
1409,1880,10.,Bill Tobin, 357
1410,1879,1.,Oscar Walker, 828
1411,1879,2.,Joe Start, 779
1412,1879,3.,Cal McVey, 736
1413,1879,4.,Bill Phillips, 726
1414,1879,5.,Cap Anson, 620
1415,1879,6.,Ed Cogswell, 539
1416,1879,7.,Dan Brouthers, 406
1417,1879,8.,John Morrill, 313
1418,1879,9.,Hick Carpenter, 300
1419,1879,10.,Aaron Clapp, 270
1420,1878,1.,Joe Start, 719
1421,1878,2.,Jake Goodman, 693
1422,1878,3.,Chub Sullivan, 680
1423,1878,4.,John Morrill, 606
1424,1878,5.,Tim Murnane, 543
1425,1878,6.,Art Croft, 534
1426,1878,7.,Lew Brown, 178
1427,1878,8.,John Clapp, 143
1428,1878,9.,Mike Golden, 18
1429,1878,10.,Jim O'Rourke, 10
1430,1877,1.,Joe Start, 704
1431,1877,2.,Jumbo Latham, 659
1432,1877,3.,Al Spalding, 472
1433,1877,4.,Deacon White, 324
1434,1877,5.,Herman Dehlman, 306
1435,1877,6.,Art Croft, 290
1436,1877,7.,Charlie Gould, 229
1437,1877,8.,Jack Manning, 173
1438,1877,9.,John Morrill, 170
1439,1877,10.,John Glenn, 160
1440,1876,1.,Herman Dehlman, 750
1441,1876,2.,Tim Murnane, 689
1442,1876,3.,Joe Gerhardt, 664
1443,1876,4.,Everett Mills, 644
1444,1876,5.,Charlie Gould, 584
1445,1876,6.,Joe Start, 547
1446,1876,7.,Cal McVey, 485
1447,1876,8.,Ezra Sutton, 324
1448,1876,9.,Wes Fisler, 141
1449,1876,10.,John Glenn, 112
1450,1875,1.,Herman Dehlman, 849
1451,1875,2.,Everett Mills, 737
1452,1875,3.,Joe Start, 702
1453,1875,4.,Cal McVey, 532
1454,1875,5.,Jim Devlin, 472
1455,1875,6.,Wes Fisler, 450
1456,1875,7.,Jumbo Latham, 355
1457,1875,8.,Charlie Gould, 329
1458,1875,9.,John Glenn, 309
1459,1875,10.,Tim Murnane, 288
1460,1874,1.,Jim O'Rourke, 755
1461,1874,2.,Herman Dehlman, 701
1462,1874,3.,Joe Start, 560
1463,1874,4.,Everett Mills, 522
1464,1874,5.,Denny Mack, 488
1465,1874,6.,Charlie Gould, 344
1466,1874,7.,John Glenn, 328
1467,1874,8.,Wes Fisler, 271
1468,1874,9.,Jim Devlin, 248
1469,1874,10.,Cap Anson, 229
1470,1873,1.,Herman Dehlman, 682
1471,1873,2.,Everett Mills, 515
1472,1873,3.,Denny Mack, 429
1473,1873,4.,Joe Start, 413
1474,1873,5.,Cap Anson, 396
1475,1873,6.,John Glenn, 384
1476,1873,7.,Jim O'Rourke, 344
1477,1873,8.,Jack Manning, 300
1478,1873,9.,Michael Campbell, 225
1479,1873,10.,Jim Devlin, 118
1480,1872,1.,Charlie Gould, 513
1481,1872,2.,Joe Start, 497
1482,1872,3.,Everett Mills, 464
1483,1872,4.,Herman Dehlman, 457
1484,1872,5.,Tim Murnane, 285
1485,1872,6.,Denny Mack, 280
1486,1872,7.,Bub McAtee, 253
1487,1872,8.,Andy Allison, 224
1488,1872,9.,Fergy Malone, 162
1489,1872,10.,Joe Simmons, 133
1490,1871,1.,Everett Mills, 343
1491,1871,1.,Charlie Gould, 343
1492,1871,3.,Joe Start, 334
1493,1871,4.,Jim Carleton, 295
1494,1871,5.,Bub McAtee, 276
1495,1871,6.,Denny Mack, 271
1496,1871,7.,Wes Fisler, 240
1497,1871,8.,Clipper Flynn, 183
1498,1871,9.,Jim Foran, 111
1499,1871,10.,Lip Pike, 44
